sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001196356,登記記録の閉鎖等,0,2022-05-12,2022-04-18,株式会社ｓｔａｄ．,,株式会社,東京都,千代田区,内神田１丁目１５番１０号,,13,101,1010047,,,2022-04-18,清算の結了等,,,2018-11-14,1,,,,,スタッド,0
14,1010401057810,登記記録の閉鎖等,0,2022-05-12,2022-04-21,株式会社グルー,,株式会社,東京都,港区,赤坂７丁目１０番６号ストークビル赤坂５０２号室,,13,103,1070052,,,2022-04-21,清算の結了等,,,2015-10-05,1,,,,,グルー,0
15,1010401065409,登記記録の閉鎖等,0,2022-05-12,2022-04-21,株式会社Ｖ－ＮＥＴ,,株式会社,東京都,港区,元赤坂１丁目７番１７号,,13,103,1070051,,,2022-04-21,清算の結了等,,,2015-10-05,1,,,,,ヴィネット,0
34,1010801029616,登記記録の閉鎖等,0,2022-05-12,2022-05-02,株式会社ＨｅａＬａｂｏ,,株式会社,東京都,大田区,北嶺町３２番８号,,13,111,1450073,,,2022-05-02,清算の結了等,,,2019-02-21,1,,,,,ヒアラボ,0
42,1011001059577,登記記録の閉鎖等,0,2022-05-12,2022-04-20,株式会社ＭＡＨＡＬＯ,,株式会社,東京都,渋谷区,本町２丁目４８番７号,,13,113,1510071,,,2022-04-20,清算の結了等,,,2015-10-05,1,,,,,,0
55,1011201015322,登記記録の閉鎖等,0,2022-05-12,2022-04-27,株式会社イメディア,,株式会社,東京都,中野区,本町５丁目１番２号,,13,114,1640012,,,2022-04-27,清算の結了等,,,2015-10-05,1,,,,,イメディア,0
59,1011703001836,登記記録の閉鎖等,0,2022-05-12,2022-05-10,ドラーク合同会社,,合同会社,東京都,江戸川区,東小岩３丁目７番１８号,,13,123,1330052,,,2022-05-10,清算の結了等,,,2017-08-30,1,,,,,ドラーク,0
67,1012401020450,登記記録の閉鎖等,0,2022-05-12,2022-05-02,株式会社嶋本建設,,株式会社,東京都,国分寺市,北町５丁目１０番６７号,,13,214,1850001,,,2022-05-02,清算の結了等,,,2015-10-05,1,,,,,シマモトケンセツ,0
88,1020001121957,登記記録の閉鎖等,0,2022-05-12,2022-05-02,ワールドセーリング株式会社,,株式会社,神奈川県,横浜市鶴見区,元宮１丁目１番１１－７号,,14,101,2300004,,,2022-05-02,清算の結了等,,,2017-06-22,1,,,,,ワールドセーリング,0
92,1020002076333,登記記録の閉鎖等,0,2022-05-12,2022-05-02,有限会社ウィリング,,有限会社,神奈川県,横浜市港南区,最戸１丁目２１番３号,,14,111,2330008,,,2022-05-02,清算の結了等,,,2015-10-05,1,,,,,ウィリング,0
