sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001060371,登記記録の閉鎖等,0,2021-10-08,2021-10-01,株式会社菱晃,,株式会社,東京都,中央区,日本橋小網町１４番１号,,13,102,1030016,,,2021-10-01,合併による解散等,9010001116042,令和３年１０月１日東京都千代田区丸の内一丁目１番１号三菱ケミカルインフラテック株式会社（9010001116042）に合併し解散,2015-10-05,1,,,,,リョウコウ,0
7,1010001187990,登記記録の閉鎖等,0,2021-10-08,2021-09-27,Ｓｅｒｖｉｃｅ　Ｃｏｎｃｉｅｒｇｅ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,虎ノ門１丁目３番１号虎ノ門グローバルスクエア１３階アコーホテルズ内,,13,103,1050001,,,2021-09-27,清算の結了等,,,2017-11-30,1,,,,,サービスコンシェルジュジャパン,0
8,1010001209794,登記記録の閉鎖等,0,2021-10-08,2021-10-04,株式会社Ｓｈａｒｅｔｅａ　Ｊａｐａｎ,,株式会社,東京都,千代田区,丸の内２丁目１番１号,,13,101,1000005,,,2021-10-04,清算の結了等,,,2020-06-05,1,,,,,シェアティージャパン,0
19,1010102010291,登記記録の閉鎖等,0,2021-10-08,2021-10-05,有限会社日進栄商事,,有限会社,東京都,練馬区,練馬１丁目１９番８号,,13,120,1760001,,,2021-10-05,清算の結了等,,,2015-10-05,1,,,,,ニッシンエイショウジ,0
29,1010402006659,登記記録の閉鎖等,0,2021-10-08,2021-09-28,有限会社祥文堂書店,,有限会社,東京都,港区,赤坂１丁目５番１３号,,13,103,1070052,,,2021-09-28,清算の結了等,,,2015-10-05,1,,,,,ショウブンドウショテン,0
40,1010901038814,登記記録の閉鎖等,0,2021-10-08,2021-09-30,株式会社Ｒｉｏｌｌ,,株式会社,東京都,世田谷区,上馬５丁目３５番６号,,13,112,1540011,,,2021-09-30,清算の結了等,,,2016-09-21,1,,,,,リオル,0
47,1011001122178,登記記録の閉鎖等,0,2021-10-08,2021-09-21,株式会社建設テックラボ,,株式会社,東京都,渋谷区,代々木１丁目５５番１４号,,13,113,1510053,,,2021-09-21,清算の結了等,,,2018-05-11,1,,,,,ケンセツテックラボ,0
58,1011101067736,登記記録の閉鎖等,0,2021-10-08,2021-09-28,株式会社エバージーン,,株式会社,東京都,新宿区,西新宿３丁目２０番２号,,13,104,1600023,,,2021-09-28,合併による解散等,6011101023123,令和３年９月２８日東京都新宿区西新宿三丁目２０番２号株式会社エムティーアイ（6011101023123）に合併し解散,2015-10-05,1,,,,,エバージーン,0
59,1011101068387,登記記録の閉鎖等,0,2021-10-08,2021-09-28,株式会社ソニックノート,,株式会社,東京都,新宿区,西新宿３丁目２０番２号,,13,104,1600023,,,2021-09-28,合併による解散等,6011101023123,令和３年９月２８日東京都新宿区西新宿三丁目２０番２号株式会社エムティーアイ（6011101023123）に合併し解散,2015-10-05,1,,,,,ソニックノート,0
82,1012302000766,登記記録の閉鎖等,0,2021-10-08,2021-09-29,有限会社エス・アール・ケイ,,有限会社,東京都,町田市,成瀬２丁目２１番地７,,13,209,1940044,,,2021-09-29,清算の結了等,,,2015-10-05,1,,,,,エスアールケイ,0
