sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001199879,登記記録の閉鎖等,0,2024-07-17,2024-07-02,実久利パートナーズ株式会社,,株式会社,東京都,千代田区,二番町９番地３ＴＨＥＢＡＳＥ麹町２Ｆ,,13,101,1020084,,,2024-07-02,清算の結了等,,,2019-04-08,1,,,,,ミクリパートナーズ,0
23,1010401154772,登記記録の閉鎖等,0,2024-07-17,2024-06-20,株式会社六本木,,株式会社,茨城県,水戸市,泉町１丁目６番１号,,08,201,3100026,,,2024-06-20,合併による解散等,6050001002497,令和６年６月１日茨城県水戸市泉町一丁目６番１号株式会社水戸京成百貨店（6050001002497）に合併し解散,2020-08-26,1,,,,,ロッポンギ,0
30,1010405022216,登記記録の閉鎖等,0,2024-07-17,2024-07-01,司法書士法人青葉リーガルオフィス,,その他の設立登記法人,東京都,港区,北青山２丁目７番１３号プラセオ青山ビル３階,,13,103,1070061,,,2024-07-01,清算の結了等,,,2023-06-08,1,,,,,アオバリーガルオフィス,0
39,1010901002043,登記記録の閉鎖等,0,2024-07-17,2024-07-09,株式会社エムズ,,株式会社,東京都,世田谷区,砧２丁目７番２号,,13,112,1570073,,,2024-07-09,清算の結了等,,,2015-10-05,1,,,,,エムズ,0
54,1011301021187,登記記録の閉鎖等,0,2024-07-17,2024-07-10,株式会社Ｒｏｂｂｙ　Ｐｉｃｔｕｒｅｓ,,株式会社,東京都,杉並区,永福３丁目５７番１９号東都ビル７階,,13,115,1680064,,,2024-07-10,清算の結了等,,,2015-10-05,1,,,,,ロビーピクチャーズ,0
66,1012801000449,登記記録の閉鎖等,0,2024-07-17,2024-07-04,株式会社経理協会,,株式会社,東京都,立川市,高松町２丁目２５番２８号,,13,202,1900011,,,2024-07-04,合併による解散等,5012801000767,令和６年７月１日東京都立川市高松町二丁目２５番２８号株式会社税務経営会館（5012801000767）に合併し解散,2015-10-05,1,,,,,ケイリキョウカイ,0
80,1020002086480,登記記録の閉鎖等,0,2024-07-17,2024-06-28,有限会社カネコ企画,,有限会社,神奈川県,川崎市宮前区,梶ケ谷１３８５番地,,14,136,2160034,,,2024-06-28,清算の結了等,,,2015-10-05,1,,,,,カネコキカク,0
88,1021002071299,登記記録の閉鎖等,0,2024-07-17,2024-07-12,有限会社いづみタクシー,,有限会社,神奈川県,三浦市,天神町５番２６号,,14,210,2380241,,,2024-07-12,合併による解散等,4021001041044,令和６年６月３０日神奈川県横須賀市内川一丁目７番６５号芙蓉交通株式会社（4021001041044）に合併し解散,2015-10-05,1,,,,,イヅミタクシー,0
102,1030005015799,登記記録の閉鎖等,0,2024-07-17,2024-07-03,税理士法人セカンド,,その他の設立登記法人,東京都,豊島区,東池袋５丁目８番１７－１１０３号,,13,116,1700013,,,2024-07-03,清算の結了等,,,2015-10-05,1,,,,,セカンド,0
104,1040001123084,登記記録の閉鎖等,0,2024-07-17,2024-07-12,株式会社ベストハウス,,株式会社,千葉県,市川市,南行徳３丁目１番２号,,12,203,2720138,,,2024-07-12,清算の結了等,,,2022-04-20,1,,,,,ベストハウス,0
106,1040002055005,登記記録の閉鎖等,0,2024-07-17,2024-07-02,有限会社叶園,,有限会社,千葉県,印西市,内野１丁目８番地２棟３０４号,,12,231,2701347,,,2024-07-02,清算の結了等,,,2015-10-05,1,,,,,カノウエン,0
110,1040002094630,登記記録の閉鎖等,0,2024-07-17,2024-07-02,ｎａｍｅ８有限会社,,有限会社,千葉県,柏市,向原町３番１９－８１５号,,12,217,2770851,,,2024-07-02,清算の結了等,,,2015-10-05,1,,,,,ネームエイト,0
116,1060001020635,登記記録の閉鎖等,0,2024-07-17,2024-07-03,丸玉土木建築株式会社,,株式会社,栃木県,佐野市,犬伏上町２１９１番地,,09,204,3270806,,,2024-07-03,清算の結了等,,,2015-10-05,1,,,,,マルタマドボクケンチク,0
117,1060001023101,登記記録の閉鎖等,0,2024-07-17,2024-06-25,株式会社高橋工業,00024138,株式会社,栃木県,小山市,大字粟宮１５９８番地１,,09,208,3290201,,,2024-06-25,清算の結了等,,,2015-10-05,1,,,,,タカハシコウギョウ,0
127,1070003001640,登記記録の閉鎖等,0,2024-07-17,2024-07-11,ケアサポートさくら合同会社,,合同会社,群馬県,伊勢崎市,中央町２７番３号ダイアパレスパークサイド伊勢崎１０５,,10,204,3720042,,,2024-07-11,清算の結了等,,,2015-10-05,1,,,,,ケアサポートサクラ,0
131,1090002001656,登記記録の閉鎖等,0,2024-07-17,2024-07-10,有限会社ジュエリークラフトうえだ,,有限会社,山梨県,甲府市,大里町２０９８番地の７,,19,201,4000053,,,2024-07-10,清算の結了等,,,2015-10-05,1,,,,,ジュエリークラフトウエダ,0
133,1100005006188,登記記録の閉鎖等,0,2024-07-17,2024-07-01,医療法人エヌ・ケー・シー,,その他の設立登記法人,長野県,松本市,村井町南１丁目３６番１２号,,20,202,3990036,,,2024-07-01,清算の結了等,,,2015-10-05,1,,,,,エヌケーシー,0
134,1110001007156,登記記録の閉鎖等,0,2024-07-17,2024-07-04,佐藤造機株式会社,,株式会社,新潟県,新潟市秋葉区,善道町２丁目７番１号,,15,105,9560865,,,2024-07-04,合併による解散等,8110001002571,令和６年６月２１日新潟市江南区酒屋町１９９番地１柴田屋加工紙株式会社（8110001002571）に合併し解散,2015-10-05,1,,,,,サトウゾウキ,0
137,1120001027038,登記記録の閉鎖等,0,2024-07-17,2024-07-11,アイシンガルバー株式会社,,株式会社,大阪府,大阪市大正区,南恩加島５丁目２番１６号,,27,108,5510021,,,2024-07-11,清算の結了等,,,2015-10-05,1,,,,,,0
140,1120001175877,登記記録の閉鎖等,0,2024-07-17,2024-07-08,株式会社アサヒライティング,,株式会社,大阪府,大阪市住之江区,新北島３丁目２番５３号,,27,125,5590024,,,2024-07-08,清算の結了等,,,2015-10-05,1,,,,,,0
