sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001225032,新規,0,2022-03-04,2022-03-04,株式会社ニューディレクション,,株式会社,東京都,中央区,銀座６丁目６－１銀座風月堂ビル５Ｆ,,13,102,1040061,,,,,,,2022-03-04,1,,,,,ニューディレクション,0
12,1010003037137,新規,0,2022-03-04,2022-03-04,合同会社ジェット,,合同会社,東京都,文京区,本駒込６丁目２２番２９号アルゴビル２０１,,13,105,1130021,,,,,,,2022-03-04,1,,,,,ジェット,0
13,1010005034644,新規,0,2022-03-04,2022-03-04,特定非営利活動法人日本科学振興協会,,その他の設立登記法人,東京都,千代田区,一ツ橋２丁目４番４号,,13,101,1010003,,,,,,,2022-03-04,1,,,,,ニホンカガクシンコウキョウカイ,0
14,1010005034677,新規,0,2022-03-04,2022-03-04,一般社団法人ハッピー安比,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2022-03-04,1,,,,,ハッピーアッピ,0
20,1010401165943,新規,0,2022-03-04,2022-03-04,株式会社Ｂｕｆｆｅｔｔ　Ｌｉｆｅ,,株式会社,東京都,港区,新橋４丁目３１番３号第３名和ビル,,13,103,1050004,,,,,,,2022-03-04,1,,,,,バフェットライフ,0
21,1010401165968,新規,0,2022-03-04,2022-03-04,株式会社ｅｓａ,,株式会社,東京都,港区,高輪３丁目１９－２６,,13,103,1080074,,,,,,,2022-03-04,1,,,,,イーサ,0
23,1010403027200,新規,0,2022-03-04,2022-03-04,シャトンコミュニティー合同会社,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-03-04,1,,,,,シャトンコミュニティー,0
24,1010403027225,新規,0,2022-03-04,2022-03-04,合同会社心斎橋ホテル運営,,合同会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,,,,,2022-03-04,1,,,,,シンサイバシホテルウンエイ,0
25,1010405020772,新規,0,2022-03-04,2022-03-04,行政書士法人つゆき合同事務所,,その他の設立登記法人,東京都,港区,赤坂３丁目１番１６号ＢＩビル,,13,103,1070052,,,,,,,2022-03-04,1,,,,,ツユキゴウドウジムショ,0
28,1010601060746,新規,0,2022-03-04,2022-03-04,鴻利株式会社,,株式会社,東京都,江東区,白河３丁目１－１６,,13,108,1350021,,,,,,,2022-03-04,1,,,,,コウリ,0
29,1010601060770,新規,0,2022-03-04,2022-03-04,株式会社ＡＺＡＮ,,株式会社,東京都,墨田区,立川３丁目１７番５号,,13,107,1300023,,,,,,,2022-03-04,1,,,,,アザン,0
30,1010601060779,新規,0,2022-03-04,2022-03-04,株式会社ＬＩＢＥＲＴＡ　ＢＥＥ,,株式会社,東京都,墨田区,向島３丁目９番３－７０４号,,13,107,1310033,,,,,,,2022-03-04,1,,,,,リベルタビー,0
31,1010601060795,新規,0,2022-03-04,2022-03-04,株式会社ＦａｖｏｒｉｔｅＤｒｉｖｅｎ,,株式会社,東京都,江東区,白河１丁目６－３,,13,108,1350021,,,,,,,2022-03-04,1,,,,,フェイバリットドリヴン,0
33,1010701042314,新規,0,2022-03-04,2022-03-04,ａｎｇｅｌａｓ株式会社,,株式会社,東京都,品川区,旗の台２丁目１１番６－１０１号,,13,109,1420064,,,,,,,2022-03-04,1,,,,,アンジェラス,0
35,1010801032776,新規,0,2022-03-04,2022-03-04,アナミ・ビジネス＆アカデミーコンサルタント株式会社,,株式会社,東京都,大田区,田園調布２丁目１８番７号,,13,111,1450071,,,,,,,2022-03-04,1,,,,,アナミビジネスアンドアカデミーコンサルタント,0
44,1011001146053,新規,0,2022-03-04,2022-03-04,ドリームターミナルリンク株式会社,,株式会社,東京都,渋谷区,千駄ヶ谷１丁目２１番１１号グリーンハイツ千駄ヶ谷２階,,13,113,1510051,,,,,,,2022-03-04,1,,,,,ドリームターミナルリンク,0
