sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010002049158,登記記録の閉鎖等,0,2021-11-11,2021-11-05,株式会社ＩＴ　ＲＥＮＥＷ　ＪＡＰＡＮ,,株式会社,東京都,千代田区,外神田３丁目６番１４号,,13,101,1010021,,,2021-11-05,清算の結了等,,,2015-10-05,1,,,,,アイティーリニュージャパン,0
18,1010403019619,登記記録の閉鎖等,0,2021-11-11,2021-11-01,ロイヤルホテルうお八合同会社,,合同会社,東京都,港区,西新橋１丁目１０番１号,,13,103,1050003,,,2021-11-01,合併による解散等,6010401084817,令和３年１１月１日東京都港区西新橋一丁目１０番１号株式会社マクソン（6010401084817）に合併し解散,2018-11-07,1,,,,,ロイヤルホテルウオハチ,0
20,1010405002952,登記記録の閉鎖等,0,2021-11-11,2021-10-28,特定非営利活動法人日本ライフセービング協会,,その他の設立登記法人,東京都,港区,浜松町２丁目１番１８号トップスビル１階,,13,103,1050013,,,2021-10-28,清算の結了等,,,2015-10-05,1,,,,,ニホンライフセービングキョウカイ,0
23,1010501038990,登記記録の閉鎖等,0,2021-11-11,2021-11-10,株式会社ユウケブリ・プラス,,株式会社,東京都,台東区,浅草橋１丁目３３番５号,,13,106,1110053,,,2021-11-10,清算の結了等,,,2016-01-08,1,,,,,ユウケブリプラス,0
31,1010701038568,登記記録の閉鎖等,0,2021-11-11,2021-11-05,株式会社ダバズ,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５ＦＫＳフロア,,13,101,1020074,,,2021-11-05,清算の結了等,,,2019-12-03,1,,,,,ダバズ,0
38,1010903002157,登記記録の閉鎖等,0,2021-11-11,2021-11-09,合同会社ケアプラン烏山,,合同会社,東京都,世田谷区,南烏山６丁目２５番１１号,,13,112,1570062,,,2021-11-09,清算の結了等,,,2015-10-05,1,,,,,ケアプランカラスヤマ,0
40,1011001092207,登記記録の閉鎖等,0,2021-11-11,2021-10-27,株式会社バンブーアセットマネジメント,,株式会社,東京都,港区,六本木６丁目１２番３号,,13,103,1060032,,,2021-10-27,清算の結了等,,,2015-10-05,1,,,,,バンブーアセットマネジメント,0
64,1011602005211,登記記録の閉鎖等,0,2021-11-11,2021-11-08,有限会社ジャパン・エア設備,,有限会社,東京都,練馬区,関町北５丁目１８番２０号３０４,,13,120,1770051,,,2021-11-08,清算の結了等,,,2015-10-05,1,,,,,ジャパンエアセツビ,0
69,1012401024609,登記記録の閉鎖等,0,2021-11-11,2021-11-08,株式会社ＦＲＰ,,株式会社,東京都,新宿区,新宿１丁目２８番１１号,,13,104,1600022,,,2021-11-08,合併による解散等,7011101044746,令和３年１０月３１日東京都新宿区新宿一丁目２８番１１号株式会社メディオテック（7011101044746）に合併し解散,2015-10-05,1,,,,,エフアールピー,0
78,1013301026975,登記記録の閉鎖等,0,2021-11-11,2021-11-04,株式会社ユニオンインベスト,,株式会社,東京都,文京区,小石川２丁目１番１号,,13,105,1120002,,,2021-11-04,合併による解散等,5011001023950,令和３年１１月１日東京都新宿区北新宿三丁目１番２０号株式会社ユニオンハウジング（5011001023950）に合併し解散,2015-10-05,1,,,,,ユニオンインベスト,0
82,1013405000851,登記記録の閉鎖等,0,2021-11-11,2021-11-08,特定非営利活動法人水と緑の環境ネットワークの会,,その他の設立登記法人,東京都,日野市,多摩平５丁目２２番２９号,,13,212,1910062,,,2021-11-08,清算の結了等,,,2015-10-05,1,,,,,ミズトミドリノカンキョウネットワークノカイ,0
89,1020001105555,登記記録の閉鎖等,0,2021-11-11,2021-11-09,株式会社鍋田,,株式会社,神奈川県,横浜市鶴見区,獅子ケ谷１丁目４７番１３号,,14,101,2300073,,,2021-11-09,清算の結了等,,,2015-10-05,1,,,,,ナベタ,0
109,1030001136293,登記記録の閉鎖等,0,2021-11-11,2021-11-05,株式会社リシェス,,株式会社,埼玉県,羽生市,大字小須賀字内手１０９１番地２,,11,216,3480042,,,2021-11-05,合併による解散等,6010401089262,令和３年１１月１日東京都新宿区四谷二丁目８番地株式会社ドゥ・ソレイユ（6010401089262）に合併し解散,2020-04-30,1,,,,,リシェス,0
110,1030002009432,登記記録の閉鎖等,0,2021-11-11,2021-11-04,有限会社東半,,有限会社,埼玉県,さいたま市南区,辻１丁目４番２０号南浦和コーポビアネーズ１０１,,11,108,3360026,,,2021-11-04,清算の結了等,,,2015-10-05,1,,,,,トウハン,0
