1,1000030020223,01,1,2022-01-05,2015-10-05,"長平財産区",,201,"青森県","西津軽郡鰺ヶ沢町","大字本町２０９－２",,02,321,0382753,,,,,,,2015-10-05,0,"Nagadai Zaisanku","Aomori","209-2,honcho, Ajigasawa machi",,"ナガダイザイサンク",0
2,1000030020223,12,1,2022-01-05,2021-05-06,"長平財産区",,201,"青森県","西津軽郡鰺ヶ沢町","大字舞戸町字鳴戸３２１",,02,321,0382761,,,,,,,2015-10-05,1,"Nagadai Zaisanku","Aomori","321,Maitomachi naruto, Ajigasawa town",,"ナガダイザイサンク",0
3,1010001004808,01,1,2022-01-05,2015-10-05,"株式会社太郎次郎社",,301,"東京都","文京区","白山１丁目２９番４号",,13,105,1130001,,,,,,,2015-10-05,1,,,,,"タロウジロウシャ",0
4,1010001008016,21,0,2022-01-05,2021-12-24,"株式会社山田積算事務所",,301,"東京都","文京区","本郷３丁目６番９号",,13,105,1130033,,,2021-12-24,01,,,2015-10-05,1,,,,,"ヤマダセキサンジムショ",0
5,1010001091788,21,0,2022-01-05,2021-12-24,"日通コンシューマーサービス株式会社",,301,"東京都","中央区","日本橋人形町２丁目２６番５号",,13,102,1030013,,,2021-12-24,01,,,2015-10-05,1,,,,,"ニッツウコンシューマーサービス",0
6,1010001136766,12,0,2022-01-05,2021-12-27,"株式会社オネスト",,301,"東京都","千代田区","神田錦町１丁目１番地帝都神田ビル",,13,101,1010054,,,,,,,2015-10-05,1,,,,,"オネスト",0
7,1010001170823,01,1,2022-01-05,2015-10-05,"株式会社ビジネスプランニング",,301,"東京都","文京区","湯島３丁目２４番１３号",,13,105,1130034,,,,,,,2015-10-05,1,,,,,"ビジネスプランニング",0
8,1010001220512,71,0,2022-01-05,2021-12-27,"株式会社ポンドピエール",,301,"東京都","千代田区","神田小川町２丁目１４番地",,13,101,1010052,,,,,,"令和３年１２月２５日東京都千代田区神田駿河台二丁目２番地２石橋商事株式会社（4010001010638）を合併",2021-08-17,1,,,,,"ポンドピエール",0
9,1010001223449,01,0,2022-01-05,2022-01-05,"株式会社ＡＢＥＬ",,301,"東京都","中央区","東日本橋２丁目２４－９ＬＩＴ＿ＨＩＧＡＳＨＩ－ＮＩＨＯＮＢＡＳＨＩ＿５Ｆ",,13,102,1030004,,,,,,,2022-01-05,1,,,,,"アベル",0
10,1010001223572,01,0,2022-01-05,2022-01-05,"麦古家株式会社",,301,"東京都","千代田区","神田多町２丁目１番地",,13,101,1010046,,,,,,,2022-01-05,1,,,,,"ムギコヤ",0
11,1010001223580,01,0,2022-01-05,2022-01-05,"株式会社リフォームプラス",,301,"東京都","文京区","水道１丁目５番１８号",,13,105,1120005,,,,,,,2022-01-05,1,,,,,"リフォームプラス",0
12,1010001223606,01,0,2022-01-05,2022-01-05,"株式会社Ｃ＆Ｋ",,301,"東京都","中央区","晴海３丁目１３番１号ドゥ・トゥールイースト５２０８",,13,102,1040053,,,,,,,2022-01-05,1,,,,,"シーアンドケー",0
13,1010002020572,01,1,2022-01-05,2015-10-05,"有限会社下羽箔押所",,302,"東京都","中央区","新川２丁目２８番８号",,13,102,1040033,,,,,,,2015-10-05,1,,,,,"シモバハクオシショ",0
14,1010003028771,21,0,2022-01-05,2021-12-28,"合同会社平塚開発プロジェクト",,305,"東京都","千代田区","平河町１丁目６番１５号シルスフィア会計事務所内",,13,101,1020093,,,2021-12-28,01,,,2018-11-22,1,,,,,"ヒラツカカイハツプロジェクト",0
15,1010005005315,01,1,2022-01-05,2015-10-05,"野村ファシリティーズ従業員組合",,399,"東京都","中央区","日本橋本町１丁目７番２号野村ファシリティーズ株式会社本店内",,13,102,1030023,,,,,,,2015-10-05,0,,,,,"ノムラファシリティーズ",0
16,1010005005315,12,1,2022-01-05,2021-04-12,"野村ファシリティーズ従業員組合",,399,"東京都","中央区","日本橋本町１丁目７番２号野村プロパティーズ株式会社本店内",,13,102,1030023,,,,,,,2015-10-05,0,,,,,"ノムラファシリティーズ",0
17,1010005005315,11,1,2022-01-05,2021-04-12,"野村プロパティーズ従業員組合",,399,"東京都","中央区","日本橋本町１丁目７番２号野村プロパティーズ株式会社本店内",,13,102,1030023,,,,,,,2015-10-05,1,,,,,"ノムラプロパティーズ",0
18,1010005019182,21,0,2022-01-05,2021-12-28,"一般財団法人ネイチャーズベストフォトグラフィーアジア",,399,"愛知県","名古屋市西区","則武新町３丁目８番１６号",,23,104,4510051,,,2021-12-28,01,,,2015-10-05,1,,,,,"ネイチャーズベストフォトグラフィーアジア",0
19,1010005031468,12,0,2022-01-05,2021-12-24,"一般社団法人ゼータ",,399,"東京都","中央区","日本橋１丁目４番１号日本橋一丁目ビルディング",,13,102,1030027,,,,,,,2020-02-19,0,,,,,"ゼータ",0
20,1010005031468,11,0,2022-01-05,2021-12-24,"一般社団法人ワイ・スパ",,399,"東京都","中央区","日本橋１丁目４番１号日本橋一丁目ビルディング",,13,102,1030027,,,,,,,2020-02-19,1,,,,,"ワイスパ",0
21,1010102001539,21,0,2022-01-05,2022-01-04,"有限会社岡野電気計装",,302,"東京都","八王子市","川口町１４８１番地１",,13,201,1930801,,,2022-01-04,01,,,2015-10-05,1,,,,,"オカノデンキケイソウ",0
22,1010401145383,12,0,2022-01-05,2021-12-23,"ｗｏｖ株式会社",,301,"東京都","港区","南青山４丁目１７番１６号",,13,103,1070062,,,,,,,2019-05-14,1,,,,,"ウァーヴ",0
23,1010401148527,11,0,2022-01-05,2021-12-23,"株式会社デノデザイン",,301,"東京都","港区","西麻布４丁目１５番２－３０１号",,13,103,1060031,,,,,,,2019-10-08,1,,,,,"デノデザイン",0
24,1010401158154,12,0,2022-01-05,2021-12-27,"株式会社デンタル・スイッチ",,301,"東京都","台東区","小島２丁目６番１１号ヨシダ小島ビル６階",,13,106,1110056,,,,,,,2021-02-12,1,,,,,"デンタルスイッチ",0
