1,1010001009831,01,1,2023-06-01,2015-10-05,"株式会社アスク",,301,"東京都","千代田区","九段南４丁目８番２１号山脇ビル１１階",,13,101,1020074,,,,,,,2015-10-05,1,"ASK CORPORATION","Tokyo","11F Yamawaki Bldg. 4-8-21, Kudanminami, Chiyoda ku",,"アスク",0
2,1010001036693,12,0,2023-06-01,2023-05-29,"株式会社石川画廊",,301,"東京都","港区","赤坂２丁目２１番５号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"イシカワガロウ",0
3,1010001074355,01,1,2023-06-01,2015-10-05,"王子マテリア株式会社",,301,"東京都","中央区","銀座５丁目１２番８号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
4,1010001144760,01,1,2023-06-01,2015-10-05,"株式会社ヴィーナス",,301,"東京都","千代田区","富士見２丁目１０番地２",,13,101,1020071,,,,,,,2015-10-05,1,,,,,"ヴィーナス",0
5,1010001158397,01,1,2023-06-01,2015-10-05,"山佐産業Ｍ１リース株式会社",,301,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ヤマササンギョウエムイチリース",0
6,1010001158752,01,1,2023-06-01,2015-10-05,"山佐ＣＣＡ６リース株式会社",,301,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ヤマサシーシーエイロクリース",0
7,1010001174683,01,1,2023-06-01,2016-04-04,"第一生命分割準備株式会社",,301,"東京都","千代田区","有楽町１丁目１３番１号",,13,101,1000006,,,,,,,2016-04-04,0,,,,,,0
8,1010001174683,11,1,2023-06-01,2016-10-03,"第一生命保険株式会社",,301,"東京都","千代田区","有楽町１丁目１３番１号",,13,101,1000006,,,,,,,2016-04-04,1,,,,,,0
9,1010001195878,12,0,2023-06-01,2023-05-26,"ＣＦＯナレッジ株式会社",,301,"東京都","中央区","日本橋小舟町８番１３号",,13,102,1030024,,,,,,,2018-10-31,1,,,,,"シーエフオーナレッジ",0
10,1010001235725,01,0,2023-06-01,2023-06-01,"株式会社ＤＡＩＫＩＣＨＩ",,301,"東京都","中央区","築地７丁目３番１０－３０７号",,13,102,1040045,,,,,,,2023-06-01,1,,,,,"ダイキチ",0
11,1010002026058,01,1,2023-06-01,2015-10-05,"有限会社やまだ企画",,302,"東京都","中央区","日本橋浜町３丁目１７番３号",,13,102,1030007,,,,,,,2015-10-05,0,,,,,"ヤマダキカク",0
12,1010002026058,12,1,2023-06-01,2018-02-19,"有限会社やまだ企画",,302,"千葉県","千葉市稲毛区","天台５丁目７番１５号",,12,103,2630016,,,,,,,2015-10-05,1,,,,,"ヤマダキカク",0
13,1010003040644,01,0,2023-06-01,2023-06-01,"ＵＰ‐ＡＲＥＡ　ＪＡＰＡＮ合同会社",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2023-06-01,1,,,,,"アップエリアジャパン",0
14,1010005030833,21,0,2023-06-01,2023-05-29,"一般社団法人公益資本主義実践協会",,399,"東京都","千代田区","神田神保町２丁目３６－１",,13,101,1010051,,,2023-05-29,01,,,2019-10-02,1,,,,,"コウエキシホンシュギジッセンキョウカイ",0
15,1010101001440,01,1,2023-06-01,2015-10-05,"佐々木精鋼株式会社",,301,"東京都","八王子市","東浅川町５６０番地３",,13,201,1930834,,,,,,,2015-10-05,1,,,,,"ササキセイコウ",0
16,1010101003239,21,0,2023-06-01,2023-05-23,"株式会社パネット",,301,"東京都","八王子市","松が谷２１番地４－３",,13,201,1920354,,,2023-05-23,01,,,2015-10-05,1,,,,,"パネット",0
17,1010101009392,01,1,2023-06-01,2015-10-05,"フレア株式会社",,301,"東京都","八王子市","中野山王１丁目１７番１９号",,13,201,1920042,,,,,,,2015-10-05,1,"Flair Co.,Ltd","Tokyo","1-17-19 Nakanosanno, Hachioji shi",,,0
18,1010102002280,01,1,2023-06-01,2015-10-05,"有限会社グリーンライフナカムラ",,302,"東京都","八王子市","中野町２７６０番地の１",,13,201,1920015,,,,,,,2015-10-05,1,,,,,"グリーンライフナカムラ",0
19,1010401002361,12,0,2023-06-01,2023-05-11,"アルロン・ジャパン株式会社",,301,"東京都","港区","元赤坂１丁目７番１８号",,13,103,1070051,,,,,,,2015-10-05,1,,,,,"アルロンジャパン",0
20,1010401010042,12,0,2023-06-01,2023-05-29,"株式会社コギト",,301,"東京都","中野区","中央５丁目４９番１０号上野第２ビル",,13,114,1640011,,,,,,,2015-10-05,1,,,,,"コギト",0
21,1010401055500,12,0,2023-06-01,2023-05-18,"株式会社パノラマ",,301,"東京都","港区","白金２丁目３番１９－２０２号",,13,103,1080072,,,,,,,2015-10-05,1,,,,,"パノラマ",0
22,1010401113448,01,1,2023-06-01,2015-10-05,"株式会社Ｈａｖｏｎａ",,301,"東京都","港区","麻布十番２丁目１０番１号",,13,103,1060045,,,,,,,2015-10-05,0,,,,,,0
23,1010401113448,12,1,2023-06-01,2016-02-05,"株式会社Ｈａｖｏｎａ",,301,"東京都","港区","三田５丁目１３番１１号１３Ｆ",,13,103,1080073,,,,,,,2015-10-05,0,,,,,,0
24,1010401113448,11,1,2023-06-01,2017-02-07,"株式会社三嶋住販",,301,"東京都","港区","三田５丁目１３番１１号１３Ｆ",,13,103,1080073,,,,,,,2015-10-05,0,,,,,,0
25,1010401113448,12,1,2023-06-01,2017-03-02,"株式会社三嶋住販",,301,"東京都","渋谷区","代々木２丁目２１番８－４０８号",,13,113,1510053,,,,,,,2015-10-05,0,,,,,,0
26,1010401113448,11,1,2023-06-01,2018-01-26,"エムアセットコンサルティング株式会社",,301,"東京都","渋谷区","代々木２丁目２１番８－４０８号",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"エムアセットコンサルティング",0
27,1010401158773,12,0,2023-06-01,2023-05-30,"Ｏｕｔｓｏｕｒｃｉｎｇ　Ｊａｐａｎ株式会社",,301,"東京都","渋谷区","恵比寿南３丁目１番１号いちご恵比寿グリーングラス６階",,13,113,1500022,,,,,,,2021-03-15,1,"Outsourcing Japan KK",,,,"アウトソーシングジャパン",0
28,1010401162387,12,0,2023-06-01,2023-05-29,"Ｂｏｔｉｆｙ　Ｊａｐａｎ株式会社",,301,"神奈川県","横浜市中区","吉田町７２番地サリュートビル８階島田＆アソシエイツ国際税理士事務所内",,14,104,2310041,,,,,,,2021-08-30,1,,,,,"ボティファイジャパン",0
29,1010401165472,12,0,2023-06-01,2023-05-17,"株式会社ＧＲＡＶＩＸ　ＪＡＰＡＮ",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2022-02-09,1,,,,,"グラビックスジャパン",0
30,1010401174317,01,0,2023-06-01,2023-06-01,"株式会社エコスタ",,301,"東京都","港区","海岸１丁目４番２２号ＳＮビル９Ｆ",,13,103,1050022,,,,,,,2023-06-01,1,,,,,"エコスタ",0
31,1010401174721,01,0,2023-06-01,2023-06-01,"三つ葉堂株式会社",,301,"東京都","港区","白金台２丁目２６番９号",,13,103,1080071,,,,,,,2023-06-01,1,,,,,"ミツバドウ",0
32,1010403029568,12,0,2023-06-01,2023-05-29,"合同会社Ｙｏｔｅｉ　Ｔｈｒｅｅ",,305,"東京都","千代田区","霞が関３丁目２番５号",,13,101,1000013,,,,,,,2023-02-17,1,,,,,"ヨウテイスリー",0
33,1010405022158,01,0,2023-06-01,2023-06-01,"特定非営利活動法人Ｊｏｙ　Ｓｈｏｅｓ",,399,"東京都","港区","赤坂９丁目６番３０－４１９号",,13,103,1070052,,,,,,,2023-06-01,1,,,,,"ジョイシューズ",0
