sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010005027144,登記記録の閉鎖等,0,2023-06-02,2023-05-30,ＡＣ５一般社団法人,,その他の設立登記法人,東京都,中央区,銀座１丁目６番１１号土志田ビルディング３Ｆ,,13,102,1040061,,,2023-05-30,清算の結了等,,,2017-07-21,1,,,,,エーシーファイブ,0
17,1010401122498,登記記録の閉鎖等,0,2023-06-02,2023-05-22,アップルベリー・ネットワークス株式会社,,株式会社,東京都,港区,芝大門１丁目１０番１１号芝大門センタービル１０Ｆ,,13,103,1050012,,,2023-05-22,清算の結了等,,,2016-01-13,1,,,,,アップルベリーネットワークス,0
48,1011003014803,登記記録の閉鎖等,0,2023-06-02,2023-05-26,合同会社ＭＯＣＯ　Ｓｔｕｄｉｏ,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2023-05-26,清算の結了等,,,2022-06-09,1,,,,,モコスタジオ,0
59,1012401012919,登記記録の閉鎖等,0,2023-06-02,2023-05-31,英工業株式会社,,株式会社,東京都,三鷹市,新川３丁目３番３３号,,13,204,1810004,,,2023-05-31,清算の結了等,,,2015-10-05,1,,,,,ハナブサコウギョウ,0
82,1021005010205,登記記録の閉鎖等,0,2023-06-02,2023-06-01,特定非営利活動法人全国労務コンサルタント協会,,その他の設立登記法人,神奈川県,藤沢市,辻堂元町４丁目５番１３号,,14,205,2510043,,,2023-06-01,清算の結了等,,,2015-10-05,1,,,,,ゼンコクロウムコンサルタントキョウカイ,0
104,1050003006600,登記記録の閉鎖等,0,2023-06-02,2023-05-29,ロン・ボヌール合同会社,,合同会社,茨城県,稲敷郡河内町,宮渕１４０,,08,447,3001326,,,2023-05-29,清算の結了等,,,2022-06-15,1,,,,,ロンボヌール,0
137,1100003005547,登記記録の閉鎖等,0,2023-06-02,2023-05-29,諏訪湖の森バイオマス発電所合同会社,,合同会社,長野県,諏訪市,大字豊田５５１３番地２,,20,206,3920016,,,2023-05-29,清算の結了等,,,2020-01-29,1,,,,,スワコノモリバイオマスハツデンショ,0
146,1120001111659,登記記録の閉鎖等,0,2023-06-02,2023-06-01,株式会社万福飴本舗,00028855,株式会社,大阪府,大阪市中央区,瓦屋町２丁目１２番５号,,27,128,5420066,,,2023-06-01,清算の結了等,,,2015-10-05,1,,,,,マンプクアメホンポ,0
148,1120001130700,登記記録の閉鎖等,0,2023-06-02,2023-06-01,株式会社塩見創建,,株式会社,大阪府,大阪市中央区,平野町３丁目１番８号プロスパー平野町ビル３０５,,27,128,5410046,,,2023-06-01,清算の結了等,,,2015-10-05,1,,,,,,0
153,1120001243741,登記記録の閉鎖等,0,2023-06-02,2023-05-29,養和健康管理株式会社,,株式会社,大阪府,大阪市天王寺区,味原町７番７－５０１号,,27,109,5430023,,,2023-05-29,清算の結了等,,,2022-02-10,1,,,,,ヨウワケンコウカンリ,0
