sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010401109421,登記記録の閉鎖等,0,2023-06-09,2023-05-29,エッジ・エナソル・ジャパン株式会社,,株式会社,東京都,港区,六本木２丁目２番６号,,13,103,1060032,,,2023-05-29,清算の結了等,,,2015-10-05,1,,,,,エッジエナソルジャパン,0
27,1010403007499,登記記録の閉鎖等,0,2023-06-09,2023-06-02,合同会社ＣＬＦ第８号,,合同会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,2023-06-02,清算の結了等,,,2015-10-05,1,,,,,シーエルエフダイハチゴウ,0
33,1010603007943,登記記録の閉鎖等,0,2023-06-09,2023-06-06,ミラプレシャス合同会社,,合同会社,東京都,墨田区,亀沢４丁目９番４号,,13,107,1300014,,,2023-06-06,清算の結了等,,,2019-08-14,1,,,,,ミラプレシャス,0
64,1011005009495,登記記録の閉鎖等,0,2023-06-09,2023-06-01,一般社団法人セントラル,,その他の設立登記法人,東京都,渋谷区,恵比寿西１丁目９番６号,,13,113,1500021,,,2023-06-01,清算の結了等,,,2022-03-11,1,,,,,セントラル,0
88,1011501001534,登記記録の閉鎖等,0,2023-06-09,2023-06-07,株式会社小暮工務店,,株式会社,東京都,北区,東田端１丁目７番１５号,,13,117,1140013,,,2023-06-07,清算の結了等,,,2015-10-05,1,,,,,コグレコウムテン,0
98,1013201017538,登記記録の閉鎖等,0,2023-06-09,2023-06-06,株式会社アヴァン,,株式会社,東京都,目黒区,青葉台１丁目２２番６号,,13,110,1530042,,,2023-06-06,清算の結了等,,,2015-10-05,1,,,,,アヴァン,0
138,1040003008580,登記記録の閉鎖等,0,2023-06-09,2023-05-23,合同会社八州会,,合同会社,千葉県,市原市,野毛２０９番地１,,12,219,2900033,,,2023-05-23,清算の結了等,,,2016-05-13,1,,,,,ハッシュウカイ,0
149,1050002021781,登記記録の閉鎖等,0,2023-06-09,2023-06-01,有限会社ティー・アンド・ティー,,有限会社,茨城県,つくば市,妻木１０２６番地,,08,220,3050028,,,2023-06-01,合併による解散等,8050001015282,令和５年６月１日茨城県つくば市妻木１０２６番地株式会社アクロスつくば（8050001015282）に合併し解散,2015-10-05,1,,,,,ティーアンドティー,0
167,1100002029183,登記記録の閉鎖等,0,2023-06-09,2023-06-02,有限会社ロビン,,有限会社,長野県,諏訪市,大字豊田２５６９番地５,,20,206,3920016,,,2023-06-02,清算の結了等,,,2015-10-05,1,,,,,ロビン,0
174,1120001042037,登記記録の閉鎖等,0,2023-06-09,2023-06-01,株式会社オクトシステム,,株式会社,大阪府,大阪市西区,京町堀１丁目４番２２号,,27,106,5500003,,,2023-06-01,合併による解散等,6120001126768,令和５年６月１日大阪市西区京町堀一丁目４番２２号フィラーシステムズ株式会社（6120001126768）に合併し解散,2015-10-05,1,,,,,オクトシステム,0
190,1120005021433,登記記録の閉鎖等,0,2023-06-09,2023-06-07,一般社団法人国際リハビリテーション医療学会,,その他の設立登記法人,大阪府,大阪市東淀川区,柴島３丁目１０番１９号,,27,114,5330024,,,2023-06-07,清算の結了等,,,2020-02-14,1,,,,,コクサイリハビリテーションイリョウガッカイ,0
201,1130001041748,登記記録の閉鎖等,0,2023-06-09,2023-06-07,株式会社コーナン薬局,,株式会社,京都府,綾部市,青野町大塚７７番地の２,,26,203,6230011,,,2023-06-07,合併による解散等,4120001179545,令和５年６月１日大阪府枚方市堤町５－９株式会社ＫＫＣ（4120001179545）に合併し解散,2015-10-05,1,,,,,コーナンヤッキョク,0
207,1130002017061,登記記録の閉鎖等,0,2023-06-09,2023-05-30,有限会社日永商事,,有限会社,京都府,京都市中京区,壬生馬場町３０番地,,26,104,6048805,,,2023-05-30,清算の結了等,,,2015-10-05,1,,,,,ヒナガショウジ,0
208,1130002029528,登記記録の閉鎖等,0,2023-06-09,2023-06-06,有限会社絹工房,,有限会社,大阪府,泉大津市,千原町１丁目９番６号,,27,206,5950004,,,2023-06-06,清算の結了等,,,2015-10-05,1,,,,,キヌコウボウ,0
232,1180003014607,登記記録の閉鎖等,0,2023-06-09,2023-06-08,合同会社ｓｕｋｅ,,合同会社,愛知県,名古屋市西区,那古野２丁目２１番１０号サンパーク名古屋駅前４０７号,,23,104,4510042,,,2023-06-08,清算の結了等,,,2015-10-05,1,,,,,スケ,0
234,1180302006800,登記記録の閉鎖等,0,2023-06-09,2023-06-01,有限会社大林工業,,有限会社,愛知県,豊橋市,植田町字稲場６６番地,,23,201,4418134,,,2023-06-01,清算の結了等,,,2015-10-05,1,,,,,オオバヤシコウギョウ,0
235,1180302008755,登記記録の閉鎖等,0,2023-06-09,2023-05-31,有限会社鳥富,,有限会社,愛知県,豊橋市,南栄町字東山２２３番地の１,,23,201,4418107,,,2023-05-31,清算の結了等,,,2015-10-05,1,,,,,トリトミ,0
247,1220002016426,登記記録の閉鎖等,0,2023-06-09,2023-06-05,有限会社シルク,,有限会社,石川県,河北郡内灘町,字緑台１丁目９番地,,17,365,9200276,,,2023-06-05,清算の結了等,,,2015-10-05,1,,,,,シルク,0
256,1260001021159,登記記録の閉鎖等,0,2023-06-09,2023-06-06,サムテック・イノベーションズ株式会社,,株式会社,岡山県,津山市,平福１７６番地,,33,203,7080872,,,2023-06-06,清算の結了等,,,2015-10-05,1,,,,,,0
258,1280002006504,登記記録の閉鎖等,0,2023-06-09,2023-06-02,出雲フイツシユミール有限会社,,有限会社,島根県,出雲市,大社町北荒木１番地１,,32,203,6990722,,,2023-06-02,清算の結了等,,,2015-10-05,1,,,,,イズモフィッシュミール,0
276,1330002026744,登記記録の閉鎖等,0,2023-06-09,2023-06-05,有限会社中島製麺工場,,有限会社,熊本県,八代市,鏡町内田２９２番地,,43,202,8694202,,,2023-06-05,清算の結了等,,,2015-10-05,1,,,,,ナカシマセイメンコウジョウ,0
292,1370002003533,登記記録の閉鎖等,0,2023-06-09,2023-06-08,有限会社東京冷熱サービス,,有限会社,宮城県,仙台市太白区,ひより台４９番２１号,,04,104,9820811,,,2023-06-08,清算の結了等,,,2015-10-05,1,,,,,トウキョウレイネツサービス,0
352,2010403017489,登記記録の閉鎖等,0,2023-06-09,2023-05-29,Ｔｗｅｎｔｙ　Ｔｒａｄｅｓ合同会社,,合同会社,東京都,港区,虎ノ門５丁目１３番１号虎ノ門４０ＭＴビル７階,,13,103,1050001,,,2023-05-29,清算の結了等,,,2017-10-30,1,,,,,トゥエンティートレーズ,0
362,2010701022356,登記記録の閉鎖等,0,2023-06-09,2023-06-06,株式会社セイフティ・ドリーム,,株式会社,東京都,品川区,西品川２丁目１９番８－５０２号,,13,109,1410033,,,2023-06-06,清算の結了等,,,2015-10-05,1,,,,,セイフティドリーム,0
367,2010901043210,登記記録の閉鎖等,0,2023-06-09,2023-06-06,フィルソ・ジャパン株式会社,,株式会社,東京都,府中市,緑町２丁目３番１－１０３号,,13,206,1830006,,,2023-06-06,清算の結了等,,,2018-12-03,1,,,,,フィルソジャパン,0
386,2011002013994,登記記録の閉鎖等,0,2023-06-09,2023-06-06,有限会社労務管理研究所,,有限会社,東京都,渋谷区,代々木１丁目５４番１号,,13,113,1510053,,,2023-06-06,清算の結了等,,,2015-10-05,1,,,,,ロウムカンリケンキュウジョ,0
