sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001234636,登記記録の閉鎖等,0,2025-01-08,2024-12-19,株式会社チームエル・テクノ,,株式会社,東京都,中央区,日本橋本石町３丁目３番１０号ダイワビル９Ｆ,,13,102,1030021,,,2024-12-19,清算の結了等,,,2023-04-19,1,,,,,チームエルテクノ,0
26,1010601056505,登記記録の閉鎖等,0,2025-01-08,2024-12-18,株式会社Ｂｒｏｎｚｅｂｕｌｌ,,株式会社,東京都,千代田区,大手町１丁目７番２号大手町サンケイビル２７階,,13,101,1000004,,,2024-12-18,清算の結了等,,,2019-12-05,1,,,,,ブロンズブル,0
41,1011003013103,登記記録の閉鎖等,0,2025-01-08,2024-12-09,ライフデザイン合同会社,,合同会社,東京都,渋谷区,神宮前１丁目１番５号,,13,113,1500001,,,2024-12-09,清算の結了等,,,2021-07-26,1,,,,,ライフデザイン,0
50,1011105009362,登記記録の閉鎖等,0,2025-01-08,2024-12-13,税理士法人Ｆｒｅｎｚｙ,,その他の設立登記法人,東京都,新宿区,西新宿５丁目５番１－２９１７号,,13,104,1600023,,,2024-12-13,清算の結了等,,,2020-05-20,1,,,,,フレンジー,0
55,1011201022079,登記記録の閉鎖等,0,2025-01-08,2025-01-06,株式会社ブシロードミュージック・パブリッシング,,株式会社,東京都,中野区,中央１丁目３８番１号,,13,114,1640011,,,2025-01-06,合併による解散等,1011201016171,令和７年１月１日東京都中野区中央一丁目３８番１号株式会社ブシロードミュージック（1011201016171）に合併し解散,2020-04-09,1,,,,,ブシロードミュージックパブリッシング,0
56,1011203002310,登記記録の閉鎖等,0,2025-01-08,2025-01-06,合同会社日本キャリア・コンサルティング協会,,合同会社,東京都,中野区,本町２丁目４９番４号,,13,114,1640012,,,2025-01-06,清算の結了等,,,2016-02-19,1,,,,,ニホンキャリアコンサルティングキョウカイ,0
83,1020001120298,登記記録の閉鎖等,0,2025-01-08,2024-12-17,田園住宅株式会社,,株式会社,神奈川県,横浜市戸塚区,戸塚町４２４０番,,14,110,2440003,,,2024-12-17,清算の結了等,,,2017-03-07,1,,,,,,0
101,1021002014456,登記記録の閉鎖等,0,2025-01-08,2025-01-07,有限会社蕎谷戸,,有限会社,神奈川県,鎌倉市,玉縄２丁目４６４番地,,14,204,2470071,,,2025-01-07,清算の結了等,,,2015-10-05,1,,,,,キョウヤト,0
102,1021002029000,登記記録の閉鎖等,0,2025-01-08,2025-01-06,有限会社大光,,有限会社,神奈川県,相模原市緑区,長竹８６９番地１０,,14,151,2520154,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,タイコウ,0
113,1030005021450,登記記録の閉鎖等,0,2025-01-08,2024-12-26,一般社団法人うま,,その他の設立登記法人,埼玉県,熊谷市,小江川２１３１番地４,,11,202,3600103,,,2024-12-26,清算の結了等,,,2023-10-30,1,,,,,ウマ,0
114,1040001054189,登記記録の閉鎖等,0,2025-01-08,2024-12-25,株式会社太陽ステップ,,株式会社,千葉県,市原市,姉崎１６８２番地１３,,12,219,2990111,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,タイヨウステップ,0
128,1070001035847,登記記録の閉鎖等,0,2025-01-08,2025-01-06,株式会社恵果コンサルティング,,株式会社,群馬県,前橋市,大利根町１丁目３４番地５,,10,201,3710825,,,2025-01-06,清算の結了等,,,2019-06-18,1,,,,,ケイカコンサルティング,0
144,1120001131450,登記記録の閉鎖等,0,2025-01-08,2025-01-06,株式会社農商工連携推進本部,,株式会社,大阪府,大阪市北区,東天満２丁目６番５号Ｉ・Ｓ南森町ビル,,27,127,5300044,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,ノウショウコウレンケイスイシンホンブ,0
151,1120001233197,登記記録の閉鎖等,0,2025-01-08,2024-12-25,睿錦株式会社,,株式会社,大阪府,大阪市住吉区,山之内３丁目１２番１３号エイコマンションＡ棟２３号室,,27,120,5580023,,,2024-12-25,清算の結了等,,,2020-11-27,1,,,,,ルイキン,0
157,1120003007442,登記記録の閉鎖等,0,2025-01-08,2024-12-27,ＦＩＳＴ合同会社,,合同会社,大阪府,枚方市,招提中町１丁目１５番１号,,27,210,5731152,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,フィスト,0
158,1120003010586,登記記録の閉鎖等,0,2025-01-08,2024-12-26,ＱソーラーＡ合同会社,,合同会社,和歌山県,有田郡有田川町,大字上六川小字西上奥６４９番地２,,30,366,6430171,,,2024-12-26,合併による解散等,2040003006880,令和６年１２月２０日千葉市中央区松波二丁目４番１８号合同会社ＡＤソーラー８号（2040003006880）に合併し解散,2015-10-05,1,,,,,キューソーラーエー,0
185,1180001001103,登記記録の閉鎖等,0,2025-01-08,2024-12-25,株式会社ピクチャアズハウスエヌ・ワイ・ユウ,,株式会社,愛知県,長久手市,作田１丁目６０３番地ジーオーコーポ第一藤ヶ丘２Ａ,,23,238,4801153,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,ピクチャアズハウスエヌワイユウ,0
201,1190003001843,登記記録の閉鎖等,0,2025-01-08,2024-12-27,合同会社まきの木,,合同会社,三重県,志摩市,阿児町国府２９９３番地１,,24,215,5170506,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,マキノキ,0
217,1240002011680,登記記録の閉鎖等,0,2025-01-08,2025-01-06,有限会社中下設備,,有限会社,広島県,広島市佐伯区,八幡が丘２丁目１４番３０号,,34,108,7315117,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,ナカシモセツビ,0
223,1250002003603,登記記録の閉鎖等,0,2025-01-08,2024-12-27,有限会社ユーエス,,有限会社,山口県,防府市,天神１丁目１２番４５号,,35,206,7470034,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,ユーエス,0
238,1290002009753,登記記録の閉鎖等,0,2025-01-08,2024-12-16,有限会社ウッドプランナー,,有限会社,福岡県,福岡市中央区,桜坂１丁目１２番４０号,,40,133,8100024,,,2024-12-16,清算の結了等,,,2015-10-05,1,,,,,,0
242,1290802016981,登記記録の閉鎖等,0,2025-01-08,2025-01-06,有限会社山本機工,,有限会社,福岡県,遠賀郡遠賀町,大字虫生津５４７番地の３,,40,384,8114321,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,ヤマモトキコウ,0
253,1330002000014,登記記録の閉鎖等,0,2025-01-08,2024-12-25,有限会社アオイ建築設計事務所,,有限会社,熊本県,熊本市東区,上南部３丁目１３番１８号,,43,102,8618010,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,アオイケンチクセッケイジムショ,0
262,1370301002260,登記記録の閉鎖等,0,2025-01-08,2024-12-19,株式会社ニッシン,,株式会社,宮城県,石巻市,鹿妻北１丁目１番８号,,04,202,9860043,,,2024-12-19,清算の結了等,,,2015-10-05,1,,,,,ニッシン,0
272,1420001000014,登記記録の閉鎖等,0,2025-01-08,2025-01-06,株式会社みちのく銀行,,株式会社,青森県,青森市,勝田１丁目３番１号,,02,201,0300821,,,2025-01-06,合併による解散等,3420001000012,令和７年１月１日青森市橋本一丁目９番３０号株式会社青森みちのく銀行（3420001000012）に合併し解散,2015-10-05,1,,,,,ミチノクギンコウ,0
274,1430001012850,登記記録の閉鎖等,0,2025-01-08,2024-12-27,株式会社日天,,株式会社,北海道,札幌市東区,北三十五条東２３丁目５番１０号,,01,103,0070835,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,ニッテン,0
277,1430002047722,登記記録の閉鎖等,0,2025-01-08,2024-12-25,有限会社新成建設,,有限会社,北海道,千歳市,寿３丁目９番７号,,01,224,0660023,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,シンセイケンセツ,0
321,2010403017836,登記記録の閉鎖等,0,2025-01-08,2025-01-06,流山合同会社,,合同会社,東京都,中央区,八重洲２丁目２番１号,,13,102,1040028,,,2025-01-06,清算の結了等,,,2017-12-20,1,,,,,ナガレヤマ,0
331,2011001142266,登記記録の閉鎖等,0,2025-01-08,2024-12-04,ＯＮＸ株式会社,,株式会社,東京都,渋谷区,渋谷１丁目２番５号,,13,113,1500002,,,2024-12-04,合併による解散等,6011001146255,令和６年１２月１日東京都渋谷区渋谷一丁目２番５号ユナイテッド・リクルートメント株式会社（6011001146255）に合併し解散,2021-08-19,1,,,,,オンクス,0
348,2011105010336,登記記録の閉鎖等,0,2025-01-08,2024-12-23,一般社団法人在日本韓国人連合会,,その他の設立登記法人,東京都,新宿区,大久保２丁目１－８プラザ新大樹ビル本棟４０８,,13,104,1690072,,,2024-12-23,清算の結了等,,,2022-07-28,1,,,,,ザイニホンカンコクジンレンゴウカイ,0
367,2012702014150,登記記録の閉鎖等,0,2025-01-08,2024-12-18,有限会社タケムラ,,有限会社,東京都,西東京市,東町１丁目６番１号,,13,229,2020012,,,2024-12-18,清算の結了等,,,2015-10-05,1,,,,,タケムラ,0
396,2040001001280,登記記録の閉鎖等,0,2025-01-08,2024-12-23,株式会社尾原工業,,株式会社,千葉県,千葉市中央区,川戸町３１２番地の１６,,12,101,2600802,,,2024-12-23,清算の結了等,,,2015-10-05,1,,,,,オハラコウギョウ,0
399,2040001096899,登記記録の閉鎖等,0,2025-01-08,2024-12-25,株式会社学習エージェント,,株式会社,千葉県,松戸市,本町１４－２０第２ビューハイツ３０４,,12,207,2710091,,,2024-12-25,清算の結了等,,,2016-09-08,1,,,,,ガクシュウエージェント,0
407,2040002091825,登記記録の閉鎖等,0,2025-01-08,2024-12-25,有限会社ミレー,,有限会社,千葉県,柏市,西原４丁目１番１号,,12,217,2770885,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,ミレー,0
416,2060001031895,登記記録の閉鎖等,0,2025-01-08,2024-12-25,株式会社トライメルキュール,,株式会社,栃木県,小山市,大字喜沢６９０番地１,,09,208,3230014,,,2024-12-25,清算の結了等,,,2019-09-13,1,,,,,トライメルキュール,0
423,2080001022851,登記記録の閉鎖等,0,2025-01-08,2024-12-26,株式会社オーバーリンク,,株式会社,静岡県,静岡市清水区,相生町７番２６号セントラルビル１階,,22,103,4240821,,,2024-12-26,清算の結了等,,,2019-05-08,1,,,,,オーバーリンク,0
425,2080401020348,登記記録の閉鎖等,0,2025-01-08,2024-12-26,株式会社応用技術研究所,,株式会社,静岡県,湖西市,鷲津３３８７番地アルカミーノ１Ｂ２,,22,221,4310431,,,2024-12-26,清算の結了等,,,2015-10-05,1,,,,,オウヨウギジュツケンキュウショ,0
429,2100001017130,登記記録の閉鎖等,0,2025-01-08,2024-12-27,市川事業株式会社,,株式会社,長野県,大町市,大町５０８８番地１,,20,212,3980002,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,イチカワジギョウ,0
433,2100002024092,登記記録の閉鎖等,0,2025-01-08,2024-12-25,有限会社マルエー電気商会,,有限会社,長野県,安曇野市,堀金烏川２３６６番地,,20,220,3998211,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,マルエーデンキショウカ,0
436,2110001025900,登記記録の閉鎖等,0,2025-01-08,2024-12-27,株式会社Ｆ,,株式会社,新潟県,長岡市,城内町２丁目５番地６ミヤビル１Ｆ,,15,202,9400061,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,エフ,0
439,2110002001322,登記記録の閉鎖等,0,2025-01-08,2024-12-27,有限会社大口工務店,,有限会社,新潟県,新潟市江南区,天野１丁目１８番５３号,,15,104,9501134,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,オオグチコウムテン,0
441,2120001006420,登記記録の閉鎖等,0,2025-01-08,2025-01-06,株式会社マツセ,,株式会社,大阪府,大阪市住吉区,東粉浜３丁目１３番９号,,27,120,5580051,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,マツセ,0
442,2120001019298,登記記録の閉鎖等,0,2025-01-08,2025-01-06,大阪製＿株式会社,00027719,株式会社,大阪府,大阪市生野区,新今里６丁目４番１号,,27,116,5440001,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,オオサカセイアン,0
443,2120001029735,登記記録の閉鎖等,0,2025-01-08,2025-01-06,株式会社富士屋商店,,株式会社,大阪府,大阪市港区,夕凪１丁目１５番３３号,,27,107,5520004,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,フジヤショウテン,0
444,2120001122440,登記記録の閉鎖等,0,2025-01-08,2025-01-06,タギングテック株式会社,,株式会社,大阪府,大阪市旭区,中宮３丁目９番１０号,,27,117,5350003,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,タギングテック,0
458,2120002052496,登記記録の閉鎖等,0,2025-01-08,2025-01-06,有限会社三友技研,,有限会社,大阪府,大阪市西成区,北津守４丁目９番１１号,,27,122,5570061,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,サンユウギケン,0
463,2120005008248,登記記録の閉鎖等,0,2025-01-08,2025-01-06,税理士法人マネイジメント総研,,その他の設立登記法人,大阪府,大阪市中央区,本町３丁目５番２号,,27,128,5410053,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,マネイジメントソウケン,0
480,2150001005675,登記記録の閉鎖等,0,2025-01-08,2024-12-27,株式会社キューピー堂,,株式会社,奈良県,大和郡山市,南郡山町５３９番地,,29,203,6391007,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,キューピードウ,0
