sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001026307,登記記録の閉鎖等,0,2022-09-12,2022-09-05,浜田建設株式会社,,株式会社,東京都,千代田区,神田猿楽町２丁目７番１１号,,13,101,1010064,,,2022-09-05,清算の結了等,,,2015-10-05,1,,,,,ハマダケンセツ,0
5,1010001145932,登記記録の閉鎖等,0,2022-09-12,2022-08-26,株式会社ナイスター,,株式会社,東京都,港区,虎ノ門３丁目６番２号,,13,103,1050001,,,2022-08-26,清算の結了等,,,2015-10-05,1,,,,,ナイスター,0
10,1010002012636,登記記録の閉鎖等,0,2022-09-12,2022-09-02,東信運送有限会社,,有限会社,東京都,千代田区,飯田橋２丁目１１番９号,,13,101,1020072,,,2022-09-02,清算の結了等,,,2015-10-05,1,,,,,トウシンウンソウ,0
18,1010401086999,登記記録の閉鎖等,0,2022-09-12,2022-09-06,ＦＦａｓｔＦｉｌｌ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2022-09-06,合併による解散等,6010001073815,令和４年９月１日東京都千代田区丸の内二丁目１番１号株式会社アイオン・グループ・ジャパン（6010001073815）に合併し解散,2015-10-05,1,,,,,,0
31,1010403021731,登記記録の閉鎖等,0,2022-09-12,2022-08-29,ブルーエナジーブリッジファンドイプシロン合同会社,,合同会社,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2022-08-29,清算の結了等,,,2019-11-08,1,,,,,ブルーエナジーブリッジファンドイプシロン,0
40,1010802016423,登記記録の閉鎖等,0,2022-09-12,2022-09-05,有限会社フローテクノロジー,,有限会社,東京都,大田区,山王３丁目３７番６－１１１号,,13,111,1430023,,,2022-09-05,清算の結了等,,,2015-10-05,1,,,,,,0
56,1011103009653,登記記録の閉鎖等,0,2022-09-12,2022-09-07,アシュビージャパン合同会社,,合同会社,東京都,新宿区,原町３丁目５９,,13,104,1620053,,,2022-09-07,清算の結了等,,,2020-04-27,1,,,,,アシュビージャパン,0
58,1011203002434,登記記録の閉鎖等,0,2022-09-12,2022-09-01,合同会社Ｐ＆Ｅ,,合同会社,東京都,中野区,中野５丁目６８番２号,,13,114,1640001,,,2022-09-01,清算の結了等,,,2016-10-19,1,,,,,ピーアンドイー,0
59,1011301004002,登記記録の閉鎖等,0,2022-09-12,2022-09-06,大正興業株式会社,,株式会社,東京都,杉並区,西荻北２丁目３４番９号,,13,115,1670042,,,2022-09-06,清算の結了等,,,2015-10-05,1,,,,,タイショウコウギョウ,0
71,1011801017932,登記記録の閉鎖等,0,2022-09-12,2022-09-07,株式会社ＫＡＺＺＳＡ,,株式会社,東京都,足立区,西新井１丁目２５番３号ディアヒルズ５０５号,,13,121,1230841,,,2022-09-07,清算の結了等,,,2015-10-05,1,,,,,カズサ,0
78,1012801016742,登記記録の閉鎖等,0,2022-09-12,2022-09-02,株式会社Ｃｈａｒｍａｎｔ,,株式会社,東京都,立川市,錦町２丁目１番３１号衛門ビル４階,,13,202,1900022,,,2022-09-02,清算の結了等,,,2015-10-05,1,,,,,シャルマン,0
108,1050002020957,登記記録の閉鎖等,0,2022-09-12,2022-09-05,大塚商事有限会社,,有限会社,茨城県,つくば市,小野川１０番地２３,,08,220,3050053,,,2022-09-05,清算の結了等,,,2015-10-05,1,,,,,オオツカショウジ,0
112,1060005006201,登記記録の閉鎖等,0,2022-09-12,2022-09-05,協同組合足利商栄店会,,その他の設立登記法人,栃木県,足利市,有楽町８３５番地,,09,202,3260801,,,2022-09-05,清算の結了等,,,2015-10-05,1,,,,,アシカガショウエイテンカイ,0
114,1070002007473,登記記録の閉鎖等,0,2022-09-12,2022-09-06,有限会社アオキコーポレーション,,有限会社,群馬県,前橋市,富士見町時沢１８０９番地６,,10,201,3710104,,,2022-09-06,清算の結了等,,,2015-10-05,1,,,,,アオキコーポレーション,0
120,1080401001530,登記記録の閉鎖等,0,2022-09-12,2022-09-07,株式会社グリーンテック,,株式会社,静岡県,浜松市西区,深萩町３０４番地の１３３,,22,133,4311201,,,2022-09-07,清算の結了等,,,2015-10-05,1,,,,,グリーンテック,0
