1,1010001034953,11,0,2025-12-08,2025-11-25,"Ｂｉｔｃｏｉｎ　Ｊａｐａｎ株式会社",,301,"東京都","墨田区","横網１丁目１０番５号",,13,107,1300015,,,,,,,2015-10-05,1,,,,,"ビットコインジャパン",0
2,1010001146096,01,1,2025-12-08,2015-10-05,"漢律貿易株式会社",,301,"東京都","中央区","日本橋大伝馬町２番８号ＢＲＯＳ．大伝馬ビル３階",,13,102,1030011,,,,,,,2015-10-05,0,,,,,,0
3,1010001146096,11,1,2025-12-08,2016-09-13,"株式会社コノミ",,301,"東京都","中央区","日本橋大伝馬町２番８号ＢＲＯＳ．大伝馬ビル３階",,13,102,1030011,,,,,,,2015-10-05,0,,,,,"コノミ",0
4,1010001146096,12,1,2025-12-08,2016-09-14,"株式会社コノミ",,301,"東京都","港区","西新橋２丁目２－３西新橋ビル４階",,13,103,1050003,,,,,,,2015-10-05,0,,,,,"コノミ",0
5,1010001146096,12,1,2025-12-08,2022-03-08,"株式会社コノミ",,301,"東京都","港区","新橋６丁目９－２",,13,103,1050004,,,,,,,2015-10-05,0,,,,,"コノミ",0
6,1010001146096,12,0,2025-12-08,2025-12-05,"株式会社コノミ",,301,"東京都","渋谷区","代々木１丁目５８－３",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"コノミ",0
7,1010001155907,12,0,2025-12-08,2025-12-01,"株式会社ＢＣＨＤ",,301,"東京都","渋谷区","東３丁目１４番１５号ＭＯビル９階",,13,113,1500011,,,,,,,2015-10-05,1,,,,,"ビーシーエイチディー",0
8,1010001222203,12,0,2025-12-08,2025-11-12,"株式会社地域共創基盤",,301,"東京都","渋谷区","道玄坂１丁目１０番８号",,13,113,1500043,,,,,,,2021-11-01,1,,,,,"チイキキョウソウキバン",0
9,1010001253454,12,0,2025-12-08,2025-11-25,"なにかしら株式会社",,301,"東京都","千代田区","丸の内１丁目３番４号丸の内テラス４０８",,13,101,1000005,,,,,,,2025-03-27,1,,,,,"ナニカシラ",0
10,1010005027598,01,1,2025-12-08,2017-10-18,"弁護士法人みずきパートナーズ法律事務所",,399,"東京都","千代田区","有楽町２丁目１０番１号東京交通会館１０１３号室",,13,101,1000006,,,,,,,2017-10-18,0,,,,,"ミズキパートナーズホウリツジムショ",0
11,1010005027598,12,1,2025-12-08,2025-12-03,"弁護士法人みずきパートナーズ法律事務所",,399,"東京都","中央区","日本橋小伝馬町１２番９号東京滋賀ビル７０２号室",,13,102,1030001,,,,,,,2017-10-18,1,,,,,"ミズキパートナーズホウリツジムショ",0
12,1010401121335,01,1,2025-12-08,2015-11-05,"ＩＸＩＳ　ＣＲＥＡＴＥ株式会社",,301,"東京都","港区","南青山１丁目４－２八並ビル６Ｆ",,13,103,1070062,,,,,,,2015-11-05,0,,,,,"イクシスクリエイト",0
13,1010401121335,12,1,2025-12-08,2016-06-24,"ＩＸＩＳ　ＣＲＥＡＴＥ株式会社",,301,"東京都","港区","西麻布４丁目１番１５号",,13,103,1060031,,,,,,,2015-11-05,1,,,,,"イクシスクリエイト",0
